"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Lewis and Clark","MT","Helena","30","049",476,,,,,,,,,,,,,,,,,,,,108.385624643468,120.407859799527,119.309262166405,119.309262166405,119.465408805031,119.309262166405,121.361809207016,119.309262166405,111.463414634146,113.611111111111,98.0512018956263,98.7103174603175,108.658117092991,107.740096038415,114.583333333333,118.954067515219,114.590679360602,123.357917523219,123.739807650124,117.47231481324,111.463414634146,110.261324041812,114.82906824147,112.669442837642,119.402985074627,130.063596204248,130.063596204248,135.926889960918,123.58591248666,112.107140668999,125.879083790996,119.010416666667,118.99214991137,123.58591248666,116.028813050923,120.377264829983,114.998293621246,120.227038183695,115.489645822504,115.566037735849,118.94572198185,117.664405780006,118.94572198185,124.321331064071,123.191681735986,124.800642614082,114.583333333333,119.266381766382,129.192980649688,129.022988505747,129.076086956522,124.092637400622,129.076086956522,129.722136803319,130.081300813008
"Columbia","NY","Hudson","36","021",477,,,,,,,,,,,,,,,,,,,,,,,,,,130.727646232025,153.109816873352,149.594878384776,154.6875,131.012203876525,129.997204361197,129.141459323455,127.949868454247,120.278834660537,120.975423890265,123.168507795011,120.975423890265,114,114.13630105553,121.521739130435,125.636157617242,121.521739130435,114.13630105553,111.842105263158,111.842105263158,118,113.682286747968,112.705272595715,111.142857142857,114.224632246722,112.028301886792,118,127.561475409836,136.842105263158,136.842105263158,152.425532919037,146.420739120167,129.071170084439,139.254385964912,135.210153171488,136.333333333333,136.091194968553,132.460113344106,142.905178211163,132.998012806359,136.333333333333,133.835461168353,146.251704757924,147.324786571846,147.559171597633,134.853168469861,139.294348143721,144.729105236839,146.94715896639
"Coos","OR","Coos Bay","41","011",478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.923987689007,111.97621170368,110.887096774194,110.410175791887,110.887096774194,112.537537537538,107.958636330909,102.795504069018,100.502512562814,106.233836755175,96.2504831851566,106.337411939192,111.834078893859,120.839204436985,122.548542453971,122.548542453971,115.342686668603,116.590714561853,116.063138347261,115.287952706721,109.218552063224,106.113577687373,103.055077452668
"Crow Wing","MN","Brainerd","27","035",479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.004238833181,172.9,158.535762483131,170.866935483871,158.535762483131,155.457146059678,165.201149425287,148.128614806246,170.866935483871,173.511904761905,166.963513513514,162.353923205342,162.816901408451,165.752551020408,161.025279884435,160.56338028169,161.483739837398,147.256097560976,160.567970204842,152.667423676788,152.997448979592,161.000153905028,153.620638070043,164.437645348837,169.787962962963,168.575076365025,161.038186157518,158.661337100831,162.192645417215,147.427320540978,152.507121478642
"Otsego","NY","Oneonta","36","077",480,104.452499108041,103.367082646574,97.7983518988991,102.691218130312,98.7611326581915,91.0235177210997,89.2857142857143,86.7902713184323,82.7513842746401,84.8903330625508,86.5861214374225,85.3649068322981,87.475,86.5184155663655,84.2771084337349,75.2976689585779,78.2857142857143,75.2976689585779,75.2976689585779,74.1193516254641,75.3172690763052,75.3333333333333,81.1140388632263,75.3012048192771,73.9752392842281,71.422641509434,70.8571428571429,72.0552884615385,70.3492333901193,70,71.6,74.0740740740741,71.8276442307692,74.0740740740741,69.9666666666667,73.0808663334615,75.3012048192771,76.4102564102564,76.2982932029514,77.7087205700124,82.7702702702703,81.6989879489879,83.635752688172,82.9092920353982,86.1611071994367,78.213034660767,77.8125,79.0051341200726,79.0051341200726,76.5799019896398,78.6045994593056,83.1666666666667,83.5524193548387,86.7455621301775,80.3447765611128,80.3669724770642,85.6857142857143,82.3537014061208,84.3175708699902,80.7692307692308,86.2381651376147,78.495576232825,77.9588944011339,76.3888888888889,75.051308580663,72.9855975087583,73.3496628905977,72.7051177904143,74.6872431988236,74.7297815687336,78.5365439685773,75,71.6291208791209,72.9855975087583
"Rutland","VT","Rutland","50","021",481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3497615262321,100.949120994665,95.3497615262321,90.4011555184942,86.2445414847162,85.4523227383863,85.7835820895522,84.5584577114428,86.2445414847162,83.1070782128227,81.426002324254,81.7215851402881,86.1881620125181,85.7835820895522,96.5832660747915,96.5832660747915,105.952720022786,107.633863965268,107.82765206405,112.602119971866,111.985457937403,115.59375,116.916588566073,116.916588566073,112.635213190506,110.398985076738,103.976360011393,105.139409559513,99.3125904486252,95.1641663102721,94.7347427203829,99.6153846153846,99.6153846153846,99.5454545454545,99.5454545454545,97.3318301390455,100.422574343322
"Jackson","GA","Jefferson, GA","13","157",482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.7024389544881,94.5675675675676,96.9732246798603,94.2956926658906,93.6555338807958,100.67824334302,93.7569184922126,94.5675675675676,96.0840156639374,94.8637837837838,94.2199694255532,94.5675675675676,93.0221799860142,93.0221799860142,91.1938136112624,87.5476992143659,92.434084829958,93.8039608366711,93.4140263438946,93.4140263438946,91.7180085092456,94.2152103559871,96.6680211296221,97.88,97.88,97.88
"Oldham","KY","Louisville/Jefferson County","21","185",483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.828490657795,131.408226994933,127.713920817369,127.713920817369,124.745417515275,128.029556650246,135.194174757282,135.194174757282,129.176823551472,127.97153024911,127.97153024911,127.252552355477,129.241071428571,128.635314039409,127.879759497797,129.470898553861,129.294421869228,134.853603603604,140.08705975465,140.724158149576,135.761589403974,133.949252690483,137.840975043529,133.949252690483,133.26650196239,133.044901777362,129.057104913679,133.320272089989,136.309268465013,135.084745762712,131.960944793809,135.084745762712,130.968137254902,131.35593220339,139.741935483871,149.304399524376
"Georgetown","SC","Georgetown","45","043",484,329.434869739479,357.954545454545,396.825396825397,400.294029816461,421.435046240665,415.354330708661,415.736607142857,442.303806943129,434.248787247164,434.248787247164,426.711606669597,426.711606669597,415.736607142857,415.736607142857,392.857142857143,371.685606060606,369.562084693819,323.053597790195,302.037663058944,296.149144254279,290.80058224163,276.130952380952,271.590909090909,296.186440677966,262.593079281647,250.737274485599,252.391520971102,257.038135192253,252.127677517288,251.837253655435,247.520661157025,277.893639207508,277.020676691729,279.30841256735,283.321363078539,277.893639207508,277.457157949619,277.379385964912,285.648051101096,289.995166747221,277.738095238095,243.000183812027,268.75,268.75,259.891786394957,260.274155136738,239.035973799012,249.115108251171,243.204391710512,263.466042154567,263.466042154567,258.986398347044,257.481134530315,258.988421694089,258.4904868146,243.723339427179,257.936111111111,258.4904868146,265.563404726937,288.199181446112,267.416346681295,266.622624766457,238.463521526167,256.483402489627,237.789073016048,262.328088429004,266.66625,264.950997439565,268.083528355764,265.531062124248,251.575266333689,265.531062124248,281.429055109907,299.511854951186
"Belknap","NH","Laconia","33","001",485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.503592199795,157.206107456846,145.247332686712,145.247332686712,166.77973767526,145.247332686712,145.182012847966,156.438649325435,145.639786911788,142.334813267172,140.944326990839,152.19334318373,161.237757553359,136.489288182446,143.0407371484,132.931472081218,131.957773512476,130,130.666637570302,128.407460545194,126.041252002674,128.407460545194,127.319260575627
"Haywood","NC","Asheville","37","087",486,151.935526489629,151.935526489629,148.61206516884,138.536709028386,128.687236906974,124.490740740741,130.774790646041,136.794860295107,151.935526489629,142.478462557985,138.75,135.454545454545,134.112777257107,132.47183565275,128.143274853801,123.746659558107,122.5,115.728388258912,115.603117981239,116.037426437013,121.005455962588,121.005455962588,121.005455962588,114.5,122.95051411329,124.895572263993,131.002789232514,129.501726689689,130.323281688626,122.51976367815,121.478337737391,110.693400167084,110.693400167084,128.55740922473,130.827848978178,131.725955204216,128.620809875523,123.978185024535,120.961227786753,133.315187806206,130.551560996339,133.315187806206,138.983672342318,130.578048448557,121.572212065814,118.647166361974,118.393705132207,116.71763747917,125.012784989028,124.40664556962,124.40664556962,125.295484714181,120.693145005018,120.693145005018,120.813106796117,115.295031055901,117.528802700955,113.000755857899,108.843537414966,115.597612226838,112.384851586489,111.765674200888,109.254300010603,112.384851586489,113.930753564155,116.443626462646,117.733071638862,118.665282107784,122.416997262288,124.02088772846,128.135034279268,129.029497175714,127.799736495389,150.009766750202
"Oxford","ME",,"23","017",487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.438745251153,112.971347718429,125.2331002331,120.091498284407,126.5,123.53228962818,122.571365201962,122.571365201962,123.49761286734,129.710144927536,125,127.355072463768,122.823383084577,118.229813664596,119.618962401734,116.229813664596,113.786196159834,106.617999281466,98.1629256841496
"Pike","PA","New York","42","103",488,129.975,126.582278481013,126.582278481013,126.582278481013,126.582278481013,113.854595336077,113.854595336077,110,107.313067957329,109.612573099415,106.25,105.7645173454,107.313067957329,105.279034690799,97.25,96.6666666666667,98.167109929078,98.7604166666667,99.6675531914894,97.7505112474438,96.6666666666667,96.189985890035,96.6666666666667,96.3200934579439,92.484375,96.6666666666667,97.097158967686,87.25,90.7335907335907,92.1658986175115,97.7905073649755,99.1436108341642,89.9374348279458,91.8348,92.1658986175115,95.6338862559242,91.8348,88.2608695652174,87.8075909597649,88.2608695652174,88.9566351776878,87.5783941605839,86.4492753623188,85.3535353535353,85.7319078947368,93.4578804347826,87.947073699422,93.4375,85.3535353535353,85.9375,93.671679197995,98.1332298960864,98.0697384806974,97.4594778082657,93.5124639455248,97.3913043478261,89.9566473988439,90.290823699422,86.5060618729097,86.4903846153846,86.9826923076923,90.7234447454858,91.1384614159641,93.3532486930545,91.6333333333333,91.0425101214575,91.9370256700477,91.0425101214575,91.3690059257806,91.0049879374411,90.7867631797426,83.9146772370176,85.0287063953488,79.0216682958618
"Windsor","VT","Claremont","50","027",489,112.870967741935,112.870967741935,118.141078066809,118.03084223013,119.360490582567,121.138578624617,113.760324635299,114.649681528662,111.583415759974,125.577128845296,121.180245291283,125.469718975494,119.5,119.360490582567,130.405706642889,130.992327005655,128.214548126378,135.76333622252,138.611111111111,136.364276212984,139.580036518564,141.933815925543,144.265448425102,150.5621875,146.484375,144.881397432531,163.721677109193,141.41592920354,130.959125915041,130.959125915041,147.610121836926,150.014960211781,158.487297921478,158.487297921478,158.905207070573,162.244897959184,162.247448979592,160.51504777349,163.790582041533,166.204217536071,162.901307966706,160.091743119266,162.764429493557,161.10248447205,161.865017746229,164.282618118769,163.351106472041,168.103448275862,170.200087280317,170.513447432763,173.451026465496,165.810933252794,162.627551020408,161.176470588235,151.213121118012,150.557117104296,157.459101023587,154.338333374512,153.155569490366,152.959183673469,163.547028544689,153.176134730461,165.810933252794,170.003717048456,150,147.856086742238,139.540075909801,139.449541284404,140.915973741794,137.432627408451,139.017377201112,137.621359223301,138.255124056095,138.953133045001
"Boone","IN","Indianapolis","18","011",490,121.156417112299,113.751763046544,109.429331151565,110.527844927771,112.429448374563,112.942612942613,108.407634543035,111.605650711796,107.212900615108,104.021829914132,111.084635096553,112.053281351527,112.053281351527,127.280287437458,126.621763043738,138.014527845036,140.320999213065,139.49978092738,136.334544543254,136.941260703147,135.104422604423,132.814858801701,136.195589165181,131.580278684273,134.358751066457,132.814858801701,130.828433889611,133.217458478177,136.194071618634,126.557088365769,128.060567010309,130.666053674138,131.421672200423,131.213592729248,131.789081047248,131.789081047248,123.176229348145,130.35145341993,129.229323308271,130.443739858919,132.282896319461,132.282896319461,138.87884330393,139.847425301971,139.274699005893,134.651373377603,135.707817687896,133.394909688013,136.274187639045,139.740353407862,139.740353407862,137.105092518316,150.283901135605,141.730508578229,139.650499740049,135.14668877582,131.901573485102,130.362645176582,131.462789178904,132.835728370031,131.088160842545,129.916804287748,131.088160842545,136.788107766505,145.452344419197,145.858164481526,144.629770061695,142.354874449582,139.68402605323,136.200474861,133.851407272631,131.641288361149,127.533664068037,127.533664068037
"Garfield","CO","Glenwood Springs, CO","08","045",491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.841503267974,286.398260284506,276.958374303507,280.841503267974,267.813267813268,259.318271674668,259.042033235582,270.444191343964,253.696443504686,252.370755582747,253.696443504686,251.626898047722,246.62055378808,252.239916038693,253.47850678733,270.618556701031,257.918552036199,264.663805436338,272.705972565391,264.663805436338,257.216494845361,269.836907070289,281.357011449694,296.77679499324,296.77679499324,301.486784140969,292.066805845512,284.399125110783
"Kenai Peninsula","AK",,"02","122",492,119.157608695652,123.500352858151,127.296676096181,124.7847041232,123.123258681781,126.627604166667,126.627604166667,118.360577992717,123.096410778986,117.155938594129,121.643169751758,123.721122112211,115.515564202335,114.007782101167,121.643169751758,111.111111111111,110.287869131081,109.75,107.616404563676,109.75,110.430555555556,110.430555555556,107.282415630551,106.458109223726,109.363757837393,109.196763370831,107.033301832369,105.633802816901,105.100896860987,103.522473700988,102.257228587016,103.10052256478,103.522473700988,104.166666666667,104.166666666667,104.166666666667,103.089739265953,103.092783505155,104.795737122558,104.166666666667,106.62754720022,113.069016152717,104.795737122558,113.069016152717,113.151634757179,113.367425366603,113.500597371565,111.014748699346,113.234253361642,113.500597371565,111.26199148304,111.26199148304,114.903276965204,111.26199148304,112.387956791542,116.590358200916,118.275,118.135124456736,118.275,118.205062228368,122.693965517241,120,113.500597371565,113.500597371565,115.113109756098,112.170846394984,129.626998223801,124.018703088471,125.465069880176,129.449725964832,133.500863829119,133.3,129.807692307692,125.330687830688
"Walton","FL","Crestview-Fort Walton Beach-Destin, FL","12","131",493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.955049164976,400.424630137789,383.304940374787,389.329243061688,393.23374340949,393.23374340949,418.723228995058,442.18372280419,425.072960284228,383.955049164976,421.836237155589,426.783004552352,466.023613399231,517.58651174539
"Hancock","ME",,"23","009",494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.6329394387,232.067510548523,227.239746584047,237.154150197628,224.143451809158,218.960909737029,221.588486140725,217.293650793651,216.333333333333,216.333333333333,214.285714285714,212.953091684435,207.174430953816,211.975267069839,210.997442455243,198.101265822785,196.672825777971,212.953091684435,212.953091684435,212.376376062931,215.392716535433,212.953091684435,212.376376062931,201.23384253819,211.799660441426,216.544484654548,205.106179427062,198.971861471861,191.846522781775,193.407332660612,196.428571428571,194.917952044592,214.25,212.953091684435,205.856802592992,191.846522781775,198.760513501549
"Wayne","PA",,"42","127",495,151.681893687708,144.133139580862,141.761528998243,141.761528998243,130.672839506173,124.725,124.725,115.125840268886,116.615316901408,115.931771925882,115.931771925882,115.931771925882,113.336038961039,114.141970618034,124.725,112.034482758621,115.767878077374,99.9831976280518,95.4828696788648,98.7103174603175,99.6379997106741,98.7103174603175,96.8167876655493,96.8167876655493,90.4411764705882,104.160576923077,107.96983104441,117.174677608441,111.163180798104,101.190476190476,99.2857142857143,88.8004658385093,102.5,104.43950570988,108.609451385117,105.776307701551,99.8880327844098,101.242115236246,102.391963553866,87.0993702676681,85.6323898244357,88.5588330064321,89.2358567434629,95.6231884057971,98.025261811543,91.7088607594937,88.1552076242342,88.9939820525583,85.2272727272727,85.2272727272727,87.5894093216428,95.9821428571429,97.4805038992202,97.4805038992202,99.1580142160694,102.914389799636,102.690916627028,104.311317521382,104.774695538231,108.630547236591,105.708245243129,101.688806808334,97.5911458333333,109.515614624263,106.097814056447,100.910170162248,101.618705035971,111.756358715832,104.967569861187,104.806934594169,102.272875816993,100.22180591982,95.9615384615385,91.9359075387444
"Effingham","GA","Savannah","13","103",496,,105.1459673429,101.647763749198,101.647763749198,99.9555555555555,99.3061578490893,98.936170212766,97.2222222222222,96.0526315789474,91.4265944154635,91.4265944154635,85.3849552477054,83.4095832620717,93.0453358651792,81.8320852798388,79.5350260018354,76.4840472106034,73.6151136727506,74.7656720196213,75.4442262943572,88.5002539158124,79.9938819210768,75.7966152019002,75.7966152019002,74.4148510766834,73.3912356889064,77.4046559035415,72.4809160305343,76.1590311056123,77.2303206997085,71.1462450592885,76.4667017862371,80.8482487546383,78.235593220339,80.6666261899275,82.5847457627119,81.2052631578947,80.3284416491964,77.9708046191097,78.4539548022599,78.9356555557583,78.5745762711864,79.9649122807018,82.2099930118798,79.9649122807018,79.7240289615679,82.8813559322034,75.4161626192411,81.4960928901607,79.4998540785058,82.2695705871176,82.64440433213,82.8125396322131,83.9466089466089,82.7312138728324,85.0816696914701,85.0591595049723,84.4123856439127,80.1001669449082,81.1688311688312,91.3388955105284,77.9061371841155,80.6136339920124,79.5849216433715,79.3731469716222,85.4698679752814,79.8145548577761,82.1052631578947,80.1101759796127,82.6530612244898,83.4573502722323,85.1455213808293,81.6304083166598,83.9598997493734
"Eagle","CO","Edwards","08","037",497,446.364631486578,413.577087676916,431.993694376435,416.855744975063,413.492448623606,414.188615123195,407.008094219399,391.311166875784,390.35418236624,378.179003640917,380.437971690192,381.670373397767,388.89665447895,389.061304796228,379.846241389416,371.621621621622,370.863720863721,378.918394411628,380.203908241291,378.071833648393,400.14164305949,370.071322836765,375.423560196149,380.851063829787,400.474096738952,441.805071741148,407.058001397624,393.502092187591,394.911246737962,387.287484250034,395.181589356347,404.091553575046,415.002522967228,394.810929914838,421.399721284555,442.73491756657,457.395899520624,475.36967216941,455.465587044534,446.170694456633,444.875344061333,455.465587044534,452.110930234714,452.110930234714,459.3392881627,467.517993799904,476.965215023788,487.794064493903,512.762422594774,492.845786963434,484.351713859911,476.399882732337,484.351713859911,484.351713859911,456.760048721072,456.760048721072,476.257375667322,457.755689249281,491.467016737775,509.308043554619,532.080080828212,511.578406615171,506.782844015633,509.39960356174,491.147036181678,486.738148984199,486.50905365153,471.950133570793,465.808302877001,480.584390618993,481.698895027624,506.010645425831,513.166703860745,517.90774640604
"Worcester","MD","Salisbury","24","047",498,264.477656362941,246.578298397041,232.529069767442,244.233941458054,241.889584519067,232.432025433299,239.296226400441,255.580800908833,246.578298397041,234.518924690486,231.679035250464,232.00700817481,232.334981099157,214.474613859832,229.880824653592,229.880824653592,233.801096009886,234.257871064468,240.02880921895,239.276703111859,237.989785696837,234.257871064468,230.751391465677,235.547375160051,223.211931936532,221.005971271948,230.751391465677,219.244085401039,228.965584968851,235.547375160051,241.67817679558,232.026248399488,228.327287946429,229.812411129081,222.767857142857,212.979267253621,224.039692701665,225.738103508163,237.74586364364,231.100917431193,245.162226111825,260.460885385082,250.081726054266,251.973852717855,255.045871559633,249.364000741168,253.865979381443,251.973852717855,248.64627542807,229.541755445076,229.541755445076,225.416263438754,240.585774058577,249.364000741168,239.143213471611,245.127828373153,244.875098894787,251.63795252885,260.684030725629,261.713933415536,257.159001790444,235.347551342812,232.493851428982,217.112538418222,241.996913385441,238.478466330524,220.692331108557,242.540933899333,244.345094998351,247.473569280003,248.64627542807,248.64627542807,246.300863131936,206.296788573063
"La Plata","CO","Durango","08","067",499,288.325471698113,285.865792617616,283.406113537118,315.014553100691,311.610830656264,266.666666666667,266.746794871795,261.534334763948,262.643101612169,261.534334763948,263.751868460389,261.534334763948,263.751868460389,261.534334763948,257.248907118571,250.333283957932,224.200298953662,227.262186513868,231.156441327081,240.057220460175,240.057220460175,219.957081545064,208.270902007791,217.531421205285,215.167713463873,222.882313716221,231.988808580089,238.589211618257,228.462722527105,234.285643437637,218.381982796641,212.154393649056,207.415990730012,203.761954759902,203.505007153076,208.510979743649,207.415990730012,209.785192189534,219.986669574467,219.047619047619,232.625879685927,248.101597276774,249.493103877707,241.170126718792,236.465394993228,241.67246173338,233.137829912023,209.900743891728,237.755783895342,219.648093841642,239.615846338535,216.513781638238,200.005650431027,208.163311953189,216.457322657115,202.947154471545,195.151515151515,194.433110877992,193.714706604468,193.149792713746,195.151515151515,203.252032520325,229.423868312757,223.164528074089,235.912644917768,238.340192043896,206.932696365251,234.252452107472,241.129034965652,247.311827956989,252.363469481413,265.50551838765,250.825489435968,273.668639053254
"Watauga","NC","Boone","37","189",500,167.355842783842,170.253569145536,170.253569145536,170.253569145536,169.099913171616,164.31861044988,167.946257197697,156.576963491295,155.786734080937,156.576963491295,155.491709722193,156.052963430013,155.786734080937,161.971719469678,167.625899280576,168.08472141206,169.821106971212,171.578154882854,173.157894736842,168.637279702923,163.163265306122,155.877769939605,152.483985093155,153.968888282423,161.702767749699,161.469170704449,155.616224648986,155.616224648986,161.235573659199,156.930440607715,152.007083825266,148.757437871894,146.776406035665,146.606018194542,151.119225265061,146.965865992415,146.776406035665,146.776406035665,146.776406035665,146.691212115103,148.757437871894,146.149511687944,149.72458688032,145.693005181347,142.225031605563,152.670405764653,138.113839285714,137.052563689133,139.056919642857,140,138.113839285714,138.113839285714,140,140,143.512562077858,144.0441882805,150.188997923296,144.71707561342,144.004037530619,144.71707561342,141.490467937608,134.310499551301,132.471163928696,132.471163928696,135.571773011451,141.205808911064,133.980026561365,135.578343716205,138.805970149254,147.831444061114,149.173011259795,154.533844189017,159.086055947042,155.162644854421
"Chenango","NY",,"36","017",501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7035703570357,37.9239547770745,35.0846753803889,40.1443391971132,38.8221695985566,40.7059433392668,43.4859273379681,43.7026239067055,44.7078789431311,40.7871720116618,37.5,32.7715355805243,29.296875,28.4728472847285
"Montgomery","NY","Amsterdam","36","057",502,,,,,,,,,,,,,,,,,30.3532008830022,30.8599263517296,28.8865546218487,27.6422764227642,27.593537414966,30.1282051282051,29.6619868917512,30.7976973684211,28.8220551378446,28.3717105263158,29.0562378797673,28.4570305855136,28.8220551378446,31.3651591289782,30.9090909090909,30.0967623490788,28.2558139534884,27.6284584980237,26.5376984126984,28.0681818181818,28.8365770775409,28.4379370629371,28.0681818181818,27.027027027027,28.7520391517129,28.6697693010507,26.5793592302151,28.214054856395,28.4023668639053,25.6640959725793,25.5837258386386,23.886827458256,25.497022605579,25.6640959725793,26.3363471971067,29.1027891330089,30.8655545497651,29.1027891330089,29.6835839598997,29.7619047619048,31.3426499487355,30.7781201848998,28.8520801232666,28.7741634178038,28.7741634178038,28.7828947368421,29.628164556962,27.7834008097166,28.914590747331,31.1329365079365,27.7834008097166,27.1687697160883,27.888278658065,28.9351851851852,28.6531986531987,29.0972222222222,29.2592592592593,31.3278008298755
"Greene","NY",,"36","039",503,124.853486605178,112.65368852459,115.728328865058,116.786484543494,117.782152230971,118.279135816978,117.284318387233,115.728328865058,112.847222222222,108.896151053014,108.57039196165,108.896151053014,113.256668823699,119.224422442244,115.745051355658,114.703618167821,117.277539792408,119.096934548467,124.966666666667,126.831148804934,121.808510638298,128.322440087146,132.321974445251,129.061646786105,128.322440087146,133.183988568242,127.790178571429,121.808510638298,127.790178571429,118.566754977521,124.376039933444,118.971695272508,117.168674698795,118.952405149051,119.918699186992,117.54068716094,118.29415310428,114.281305114638,114.092714827038,111.551339285714,115.664924506388,111.410948342328,115.853658536585,110.474006116208,105.201443174985,105.600721587492,108.808431629533,105.201443174985,106.078597607212,105.794742311564,108.930184876286,107.386363636364,114.405634388482,108.333333333333,104.14492199584,106.429343672667,107.095783583229,107.036713286713,109.666666666667,107.154853879745,109.631949882537,114.398318042813,114.398318042813,111.323763955343,104.592499860459,102.793853073463,103.831553718534,105.379166696108,108.386479591837,108.224867724868,108.224867724868,110.012755102041,114.285714285714,114.155251141553
"Jessamine","KY","Lexington","21","113",504,131.334015456747,131.334015456747,130.739982451009,126.487632508834,123.009175179546,126.04002121738,129.107289437918,128.502415458937,129.712163416899,123.39820042343,122.563496751329,122.722426341766,126.118717955453,122.320271601099,122.016211652501,122.016211652501,113.506142959637,114.573657311424,110.486832769918,107.175712971481,119.888944977284,119.915982460152,119.888944977284,123.903947299239,123.199393479909,121.986170169906,123.199393479909,125.412186379928,125.161290322581,115.700483091787,111.214510687425,115.700483091787,120.831645740516,124.761703029019,124.608501118568,124.761703029019,139.13826470272,145.070422535211,134.431495315959,124.74924774323,137.981472452462,146.975675032103,154.385501192958,144.494261479553,121.600820933812,130.263157894737,138.088376560999,150.830628222265,144.459502391632,151.130897936666,139.22662841733,148.133468574523,141.121803266127,135.218793568884,146.754107830737,147.416526858358,147.323068847116,145.232797916214,147.985487874737,144.057104295827,145.401358120079,146.660649819495,132.527147087858,129.686082769021,142.982020618458,144.372134490625,136.507220216606,128.970212966526,125.488149951447,138.04163126593,140.179016862341,142.982020618458,144.290563674383,142.316402458751
"Delaware","NY",,"36","025",505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.9523809523809,73.3333333333333,70.1408450704225,70.1669631627254,69.7926447574335,63.6888412017167,66.6333333333333,65.5289843327931,66.6333333333333,69.4444444444444,68.8461538461538,65.7458563535912,70.4073771977524,71.8466047284132,69.9538988408851,68.8461538461538,72.3228995057661,72.7955527724212,76.4213977778157,79.093799682035,71.4733139305878
"Carroll","NH",,"33","003",506,,,,,,,,144.448030987734,159.265560558887,170.216148158684,184.131368937999,152.784013139885,168.195718654434,170.337682317053,173.555788831467,146.900715974675,130.964668519254,128.225806451613,135.902918781726,130.964668519254,130.964668519254,132.203389830508,129.243179983858,130.41677759044,131.667003249174,132.369337979094,134.75,134.697508896797,138.454106280193,138.360483447189,134.035287137993,123.16384180791,130.964668519254,130.627177700348,130.81895166521,134.943639291465,134.943639291465,128.571428571429,127.28102189781,114.469273743017,114.469273743017,112.964893986792,112.664031024304,113.575407767173,129.943502824859,134.943639291465,129.655673761857,135.255443741636,139.71358714635,126.698917300161,139.71358714635,122.189027702336,121.461545403003,126.698917300161,138.774914134114,141.195255474453,145.107033639144,140.454421310401,143.151144556798,139.71358714635,121.973587674248,121.973587674248,126.698917300161,124.596812683797,133.617929945449,137.785783004509,141.775441178611,145.858833129335,136.966642317859,137.328296703297,142.118863049096,127.066115702479,134.843581445523,135.678496868476
"Iron","UT","Cedar City","49","021",507,91.4974245501739,83.3333333333333,84.8017621145374,83.3333333333333,75.2878653675819,72.6527570789866,74.594647120884,75.8484865242594,75.5479969765684,74.5970149253731,75.3735560104081,74.7406955460647,74.7406955460647,76.8058407738095,76.8055555555556,75.1443462613165,72.4914154902709,72.4914154902709,71.3501440167583,70.3622601279318,71.4285714285714,71.5422518503197,69.9168556311413,69.8254364089776,70.0064226075787,69.9168556311413,71.4,73.830563098512,72.8846153846154,74.4997447716867,72.3463687150838,74.8721694667641,72.6779323487764,72.6254803019717,72.7153191762302,72.331303495733,73.5804416403786,74.8847926267281,71.8524733841357,70.999529316837,73.2949688114238,73.7847222222222,74.8847926267281,75.2730583044167,78.8200108754758,77.0476389849638,74.6696035242291,77.3737113678542,78.3585990590695,78.3585990590695,76.6806722689076,84.6535120845921,84.8490530202646,92.3763539802247,91.0583941605839,88.1818181818182,87.481778425656,83.6025779208911,87.7229310430067,88.3496922957077,88.5175664095973,84.375,79.4320090400856,84.375,78.5087947543714,78.125,77.9748665480427,79.4117647058823,85.4523227383863,86.6566340606973,91.2880322586869,85.4523227383863,83.0555555555556,85.051045211473
