"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Blount","TN","Knoxville","47","009",360,111.336032388664,111.336032388664,109.675810473815,101.266891891892,105.278974579922,103.272101033295,103.272101033295,101.16305596039,101.969956792925,102.426029449565,105.769367448472,102.724441017967,103.820598006645,104.429928741093,105,105.699177438308,103.272101033295,105.394801373222,103.362068965517,101.568951279934,101.440733464309,101.675627772367,101.115760111576,101.782304264799,101.111563252707,99.7788704438831,99.6165644171779,99.1197117114416,97.7891156462585,95.3245574216977,94.9561403508772,97.5315729047072,99.6080424283182,98.2634652581461,100.064599483204,100.064599483204,100.064599483204,99.9258601460725,99.1829323649569,99.6629754453539,100.833333333333,99.9074074074074,99.9074074074074,102.641205578617,102.862434767258,102.589285714286,102.91753867027,102.589285714286,102.763496143959,102.589285714286,100.890736342043,100.890736342043,101.446607468124,103.737712591668,103.413793103448,103.703229833047,105.824508320726,104.311649016641,105.970149253731,105.822475570033,103.988439306358,104.943834900731,108.70062965083,108.70062965083,110.176282051282,110.841279100955,109.914115709902,112.68603827073,107.044198895028,105.290806052256,105.926455109855,104.675876726886,102.589285714286,102.589285714286
"Washington","TN","Johnson City","47","179",361,95.2085277939693,97.5592885375494,97.5592885375494,97.4569134351743,97.5225225225225,97.5225225225225,92.8571428571429,96.6935483870968,90.8333333333333,88.3617424242424,86.5833333333333,86.5833333333333,86.8551587301587,84.1145833333333,84.2622950819672,86.8088467614534,88.0299752360737,85.9985104798383,83.3333333333333,82.3900462962963,85.5963302752294,81.3280504430811,86.3671274961598,85.9197070204533,86.9562557710065,86.1747268851585,86.4958448753463,87.0454545454545,83.25,84.4622150178083,85.5019649266276,88.8148148148148,87.9113553113553,87.9117216117216,84.6216436126932,82.7651515151515,80.9047619047619,80.5299539170507,81.3262815296989,82.5,83.5292651384568,84.0165770609319,87.0265151515152,86.71875,89.7099447513812,87.4583333333333,86.8821022727273,86.3706491790373,86.7463699494949,86.3715277777778,85.6190476190476,84.985835694051,86.6510538641686,87.2712146422629,86.1918604651163,87.8490175801448,83.5423197492163,82.8946802822365,81.4814814814815,83.8667909316365,83.2575757575758,83.254394079556,84.2044134727062,85.1461038961039,83.2911919099287,83.9054854248777,82.5688073394495,83.163737280296,83.1004657351963,84.2490842490842,83.1004657351963,82.4596774193548,85.5153309046752,88.2187190900099
"Kennebec","ME","Augusta","23","011",362,,,115.955528193998,115.955528193998,114.45955619184,103.289473684211,103.067255001912,102.678909503976,99.8947368421053,102.678909503976,103.960396039604,94.2872807017544,103.958048530417,88.1773399014778,103.289473684211,105.555555555556,105.555555555556,105.768356643357,108.464460119371,108.25,106.772727272727,105.751492132393,105.892987445507,106.973320158103,108.25,108.25,106.772727272727,99.9333333333333,98.32,98.8309352517986,105.751492132393,102.671755725191,102.671755725191,101.215277777778,98.4732824427481,99.5571540418869,98.4732824427481,92.0510919526668,96.6435185185185,96.6435185185185,102.671755725191,99.1603053435115,105.751492132393,99.1603053435115,100.378787878788,105.036960276339,109.192200269384,110.294117647059,110.294117647059,110.294117647059,110.294117647059,106.533333333333,109.664192779916,110.294117647059,109.350132625995,109.350132625995,110.851536901233,107.654411764706,103.686834733894,97.2986111111111,102.29454985521,106.149019607843,107.654411764706,102.874081557678,102.498163115356,99.8666666666667,109.034267912773,111.037037037037,100.372023809524,99.8666666666667,107.464028776978,104.060065246594,105.081788893317,99.3455302473671
"Pickens","SC","Greenville","45","077",363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.639191290824,123.639191290824,111.662964248525,111.21767882729,109.539473684211,104.170616113744,109.462750250715,100.746416628859,103.952843273232,103.952843273232,97.8947815430908,95.4739517365162,81.3753654312786,92.5215212213375,89.3124422098937,104.33734939759
"Boone","KY","Cincinnati","21","015",364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.1470588235294,81.2614644501102,79.5735294117647,82.0672935896329,84.0310080947075,81.0271739130435,80.6122448979592,80.2973811902383,80.1020408163265,81.509484685048,86.5319865319865,95.1178503475323,89.6831245394252,92.5338699620203,87.5556651374235,86.690728344343
"Windham","CT","Worcester","09","015",365,122.216489779874,122.691761363636,122.252001143511,121.776729559748,127.403846153846,126.081730769231,133.917525773196,128.156312625251,129.464285714286,122.800539350306,123.60824742268,123.456790123457,128.310810810811,129.788961038961,125.150300601202,127.333976833977,135.761589403974,131.399604765086,126.734021757607,127.909811090798,129.049885924886,122.505422088755,122.715011523151,122.657831980587,124.252317435205,117.862974949355,118.279014308426,121.474878444084,116.854838709677,116.783214503087,114.045618247299,114.698053134297,119.632881085395,116.148648648649,117.246596066566,117.246596066566,115.464855521519,116.071428571429,117.246596066566,112.846774986768,111.235165901519,109.994553376906,105.362182502352,104.381443298969,111.822061365601,113.371150729335,113.082565016596,112.244897959184,117.42301458671,105.362182502352,108.639071570657,115.800561797753,116.021671826625,116.144018583043,115.095528848931,111.750405186386,113.739227582772,111.607142857143,112.825222234652,109.319286871961,109.675324675325,111.383184760692,111.747851002865,109.319286871961,112.595419847328,109.896907216495,109.257459819428,106.803797468354,107.919254658385,108.052884615385,119.755015075795,109.577922077922,124.495289367429,124.719235592806
"Delaware","IN","Muncie","18","035",366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.6798888280112,56.6714490674319,59.8401801203263,61.6148917146831,58.8383838383838,58.8383838383838,58.9563417364879,58.9830548475408,61.3799533799534,60.6060606060606,59.0800951625694,60.6169706582078
"Skagit","WA","Mount Vernon","53","057",367,185.555989679221,170.554821749166,179.727272727273,178.221351034834,179.727272727273,185.555989679221,186.204481792717,184.249186604791,182.275965924464,170.083876980429,168.549481593663,163.375066454014,159.224936815501,159.937888198758,159.937888198758,148.981026001405,148.522403661295,147.781885397412,148.522403661295,147.781885397412,147.781885397412,138.993238166792,141.88435828877,142.821428571429,147.781885397412,146.13880742913,142.518618821936,144.288793103448,138.948430210566,146.960346413271,149.432989690722,152.100463841451,147.781885397412,151.420454545455,153.571428571429,151.421802225289,153.571428571429,154.936974789916,153.571428571429,145.959104186952,146.574941451991,165.195102450343,170.109356014581,162.989323843416,153.440766550523,150.300601202405,150.300601202405,150,144.303079960019,159.090909090909,156.565656565657,143.601537322287,145.249432987526,141.21835443038,142.728904847397,138.755021436806,142.728904847397,146.666666666667,158.52442671984,153.78221113882,154.969062316285,154.295267489712,149.735760422783,158.500764738598,163.687227727512,176.152398871119,179.857142857143,199.687078703919,171.130952380952,187.612208258528,197.418375094913,190.455588665346,187.612208258528,187.584761903336
"Clarke","GA","Athens","13","059",368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8673341677096,91.5254274868738,85.7418111753372,84.1420068027211,88.7387491141035,88.25,88.25,85.6846148192883,86.9341563786008,88.092331718511,91.7795566502463,90.8333333333333,87.7547811577461,88.5187810063785,90.5035650623886,94.2138364779874,92.2078867660764,91.5948275862069,90.8333333333333,101.967221331195,90.8333333333333,91.5594000944733,91.4683574925056,87.9245283018868,88.8680860687516,90.1737967914438,86.0721982758621,87.5115381405442,89.8116438356164,90.7032357109117,88.4884079417931,87.6552653399668,89.8116438356164,86.7781634585043,86.8232890704801,89.1964285714286,88.2687710002585,86.7722165474975,82.003901652208,86.0991379310345,85.0694444444444,83.6148648648649,86.0991379310345,85.0694444444444
"Kendall","IL","Chicago","17","093",369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9506172839506,70.7547169811321,70.7547169811321,75.2319546049001,73.3388157894737,74.375,77.1590909090909,78.5648759054411,78.1818181818182,76.8589743589744,76.1754724170445,76.2722646310433,81.1812382155344,88.7323943661972,78.9137380191693,78.9946109819988,87.46875,91.6508538899431,89.0202686755974,87.0774826059456,90.5941926857473,90.6555090655509,88.8724554707379,87.5061751497006,84.1094295692666,84.0252233315817,83.8323353293413,94.2622950819672,91.5120286837844,89.8972602739726,91.7867109907248,94.5913651565826,94.1404682274247,98.3606557377049,93.75,94.4159836065574,97.641289296887,97.641289296887,98.1117824773414,91.1348995831754
"La Porte","IN","Michigan City","18","091",370,,,,,,,,203.869047619048,205.256982600733,204.542072510822,204.53869047619,204.203869047619,204.207251082251,199.166666666667,193.901515151515,186.237741583988,183.05391970618,157.084149293514,158.792650918635,156.427981314512,160.761154855643,145.570175438596,150.39615716753,131.496710526316,147.603626943005,145.335208626348,145.335208626348,143.587293432345,143.587293432345,143.587293432345,143.587293432345,145.335208626348,148.310369709084,149.24973204716,163.373860182371,168.896232416767,167.441860465116,160.718703612073,168.456032719836,167.483830313407,166.474170611816,163.297872340426,171.335078534031,176.769911504425,176.769911504425,164.391447368421,168.636363636364,168.636363636364,151.699029126214,151.699029126214,154.621523388116,158.055589322182,160.675055975567,152.636363636364,152.636363636364,155.677655677656,161.332417582418,160.089426100629,155.677655677656,161.906113425294,161.383928571429,164.634146341463,175.116577501446,176.123903508772,175.164473684211,168.411775914634,168.125443997158,163.653273809524,167.682926829268,156.919642857143,159.950266290727,151.03021978022,152.529017857143,152.529017857143
"Carroll","GA","Atlanta","13","045",371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.1718354279161,62.109375,66.6141698046813,64.4838709677419,63.9396709323583,71.6405605935697,75.6651167626592,79.2702273929138,76.507793083591,79.2702273929138,79.9542682926829,79.9542682926829
"Missoula","MT","Missoula","30","063",372,179.279602589037,164.7335515212,168.546672491627,169.633027522936,165.475397639895,157.603970864662,161.209677419355,158.313239377112,144.160583941606,151.398601398601,158.382066276803,151.741794808201,148.464730290456,145.253333065415,141.324886970494,141.599190283401,142.084478021978,143.090760425184,142.427884615385,142.427884615385,147.86988893605,147.944078947368,161.209677419355,165.222205886007,166.353383458647,166.57237214903,165.676795580111,167.274939172749,167.274939172749,151.284403669725,143.013468013468,145.197740112994,128.544304706119,140.683646112601,144.110576923077,144.599931318681,142.980935875217,143.739876275159,144.110576923077,143.545756399147,140.171383647799,142.547660311958,144.977678571429,147.738147284562,148.419663242009,151.12953126956,155.813172043011,158.091517857143,178.077551533434,168.006384966777,156.138392857143,151.325795584862,151.26953125,151.325795584862,149.674479166667,151.546410709032,155.317769130999,155.776156706448,156.706114398422,158.798132956787,156.706114398422,165.23178807947,159.091869804143,159.671127908186,164.588235294118,164.478925791147,164.478925791147,160.83197167756,164.588235294118,168.212415856395,164.588235294118,164.910011686794,164.369616288175,167.184665375006
"Navajo","AZ","Show Low","04","017",373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.745737425405,134.739130434783,133.913043478261,112.849931161083,115.948476343224,114.081499102193,103.872637616455,103.928365106875,102.654387865655,100.177830468287,101.013758146271,101.013758146271,96.8677494199536,97.74358196887,98.5145172180959,99.5992957447711,100.75516372796,99.673602315723,101.215395003376,99.0826880463633,94.3397714359553,93.8155715074545,93.681917211329
"Brunswick","NC","Myrtle Beach","37","019",374,218.321271677219,211.001608159292,210.427461139896,203.389830508475,193.036753408582,182.489301210254,188.988095238095,195.965636790048,161.021654636313,149.821556031406,153.205661948376,159.568545894329,160.952467696705,177.493495897412,181.311542176665,180.744777475023,167.226890756303,167.482110617266,153.399122807018,159.10222730301,161.694915254237,162.500332643406,157.051282051282,153.605015673981,157.951706910908,157,156.779661016949,152.542372881356,150.562132209832,149.835476810884,148.305084745763,140.970735189151,135.847940312839,137.328339575531,134.511913912375,137.504308859014,132.7837783415,129.900076863951,139.836289222374,143.90243902439,143.90243902439,143.98511781728,144.755244755245,140.866404119964,140.201958437413,138.73473917869,140.716069941715,142.403383835015,142.357642357642,146.743343762373,146.829115901281,151.694915254237,155.853135873415,151.923494892415,149.237288135593,147.823660714286,151.063829787234,154.189393303684,156.139154160982,151.694915254237,143.220338983051,142.143505903724,142.683797287652,143.282136779122,149.824018888286,147.290899526565,149.772933696639,142.823146110883,145.941114604478,138.292964244521,139.406330239634,138.576779026217,137.277353689567,134.525182622068
"Henderson","NC","Asheville","37","089",375,127.190909090909,128.571428571429,128,128,127.815117466803,126.46484375,123.489090909091,121.727272727273,125.572801182557,126.27572676338,126.901043219076,123.793977569519,122.768181818182,120.189873417722,120.454545454545,119.252873563218,118.021201413428,116.916817425115,116.510172143975,115.673799884326,111.610006414368,111.564542444045,111.464968152866,110.998650472335,114.035087719298,114.206991641397,110.74168797954,110.74168797954,110.74168797954,110.146224355098,107.419950501538,106.712433257056,107.044086997546,107.602672147528,111.334892299585,109,109.09437453738,109.500308451573,110.242424242424,112.104187946885,112.104187946885,114.002442526364,111.428571428571,110.731148040493,109.604105571848,110.044932079415,110.242200161065,109,109.656717238347,107.958050586058,106.226271829916,106.398274622574,106.968390804598,106.746370623399,107.896360271437,107.632807710996,108.19195805531,106.566240446842,109.455958549223,106.119547881562,106.683798748895,111.961722488038,111.961722488038,114.028121370005,116.011904761905,116.354234001293,117.969220590704,120.466321243523,124.333126943394,125.892312706323,128.865836238056,127.017841971113,126.713751557956,129.032258064516
"Fayette","GA","Atlanta","13","113",376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.040816326531,110.94989800786,111.692631578947,111.702127659574,113.107331769665,113.342857142857,106.90466849745,105.342080599813,101.533748680288,98.8786279683377,98.7124463519313,104.355608591885,98.4659386375455
"Saint Marys","MD","California-Lexington Park, MD","24","037",377,143.220338983051,143.220338983051,128.834550232258,141.529168018771,139.331210191083,131.511574998375,137.038486451474,133.21519748546,131.392648138394,130.283911671924,126.326764219481,109.259259259259,109.259259259259,108.185756450538,112.063218390805,119.535519125683,121.920284916107,124.435785851634,125,126.338550247117,128.180862250263,124.390243902439,126.338550247117,126.338550247117,127.677100494234,128.905245939946,127.677100494234,127.677100494234,130.666477272727,130.666477272727,122.719298245614,127.113343635547,125.425197366056,117.273673857007,124.705632254504,113.105263157895,110.752688172043,122.140658299787,121.951219512195,115.078534031414,116.948442429022,115.373126111396,115.078534031414,120.535714285714,123.574144486692,127.768313458262,120.583872194751,126.069994819995,124.356775300172,118.824750047161,123.292220113852,123.292220113852,125.613360405886,122.975902399677,121.90243902439,125,128.098290598291,122.75641025641,119.331277604771,115.776699029126,116.715328467153,116.715328467153,124.710151268225,124.584717607973,117.573529411765,117.547448466566,116.213835379082,126.622718052738,125,126.157839125184,122.139858895679,121.611172515428,119.175067289625,123.146551724138
"Berkeley","WV","Hagerstown","54","003",378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7372271808086,91.2603215993046,98.9488803049477,97.0529411764706,97.2899857617466,97.2899857617466,98.7138111058377,97.2899857617466,96.9253109723246,98.7138111058377,97.2899857617466,98.3472492052903,102.55285579047
"Craven","NC","New Bern","37","049",379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5185185185185,90.9090909090909,90,88.4615384615385,87.719298245614,84.8634247917688,82.2485207100592,77.1590909090909,77.1590909090909,77.4848708983324,76.4528539608972,83.2765151515152,92.2434599813142
"Walworth","WI","Whitewater","55","127",380,162.286741820983,156.716417910448,164,162.078597339782,160.011930673116,162.492424242424,153.74358974359,150.040703070336,148.106060606061,154.753079606164,156.727828746177,159.786304031083,159.446919389353,153.807692307692,153.74358974359,152.816144874156,150,147.344579029274,142.857142857143,142.857142857143,140.75,141.159586681975,138.75,138.888888888889,143.070362473348,138.083753403016,137.5,142.272727272727,138.83017355216,138.382252899015,136.958778173191,137.5,137.715269804822,132.954545454545,134.600515463918,137.607634902411,137.5,135.50903590515,136.417556346382,136.417556346382,137.388316151203,137.388316151203,133.966924398625,128.157216494845,128.260869565217,131.452581032413,132.287897064737,132.142857142857,130,132.8125,136.714777759554,139.532142857143,140.916824476269,135,131.217145167812,130,130,130,128.172181175715,129.62962962963,129.340625138944,128.172181175715,129.699723367608,128.339937644574,128.220858895706,127.650367806145,127.090909090909,120.820189274448,124.080882352941,124.637295081967,122.685701539148,125.162590036014,136.321887068156,130.128086419753
"Cecil","MD","Philadelphia","24","015",381,135.557184750733,133.383384146341,126.125610115291,125.412457912458,127.391975308642,127.391975308642,130.33504398827,128.307331303907,130.33504398827,127.314814814815,126.027452742614,121.955893682589,120.370756170433,120.067839743066,120.045045045045,115.982142857143,116.289893617021,115.982142857143,115.982142857143,115.982142857143,115.982142857143,115.70324391172,111.502318645176,106.544901065449,105.826238411512,106.006388484554,111.60625,112.537537537538,113.575359026648,114.122596153846,112.889396970563,115.702479338843,112.089391235268,109.279108943549,110.610687022901,105.614973262032,113.753026634383,120.182983682984,115.620856366489,113.753026634383,116.034422852605,117.424242424242,115.663580246914,117.66975308642,109.515765765766,109.367119901112,104.166666666667,105.473777348777,104.166666666667,104.166666666667,104.14402173913,108.024691358025,109.775400086866,107.153328924162,110.314150681123,113.28125,116.300260219928,111.945636623748,110.380922845761,104.166666666667,99.0853658536585,104.166666666667,104.166666666667,101.484375,101.484375,107.378223495702,104.489164086687,102.313053097345,102.27196969697,108.035714285714,108.183283730159,107.946428571429,104.906655844156,110.813271604938
"Hanover","VA","Richmond","51","085",382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.816876122083,135.816876122083,137.23544973545,125.991632957054,133.470368392952,133.470368392952,134.619988031119,134.901543311334,135.482311320755,137.514063435069,147.60498687664,143.168686216572,140.39391845197,134.074999108163,133.523818415688,137.275524934053,142.100538599641,143.17325386231,145.239680426099,143.805212271513,141.559831406728,140.342504211117,140.342504211117,143.006134969325,144.200721153846
"Putnam","NY","New York","36","079",383,,,,,,,,,,,,,,192.942477876106,205.41095890411,204.049181251505,191.708738938053,189.417989417989,163.443830570902,159.188034188034,155.31537176274,153.665470823356,157.945566286216,157.945566286216,169.078947368421,170.025653669023,161.461538461538,154.520295202952,161.328185807734,163.46392135806,159.085417008627,156.91718502492,150.662251655629,154.119491349571,154.049295774648,151.303538175047,152.122357322817,169.690579159685,172.447552447552,170.16317016317,169.51646832552,167.192429022082,157.443365695793,162.013700888031,158.333333333333,154.761904761905,153.403112678368,152.497263273125,143.136363636364,151.478952534935,152.789005658852,151.172190784155,155.382775119617,160.771704180064,163.081650570676,167.061611374408,167.061611374408,176.973747155699,188.461538461538,193.05152394775,177.605054055575,195.627346756782,203.684395836322,197.739759887006,187.945283018868,191.468369123622,191.073167612658,192.712171456645,190.357142857143,190.677966101695,189.206907579149,207.294264339152,192.366322432587,209.340972133365
"Albemarle","VA","Charlottesville","51","003",384,150.751168224299,149.093668224299,155.906531531532,159.678033973044,166.389244558259,160.051216389245,160.051216389245,158.869573961087,160.23166023166,160.148166413324,161.192441987343,160.072389702033,159.786246492495,160.051216389245,160.051216389245,154.876945161022,149.129584942085,141.931818181818,140.357142857143,140.089285714286,140.625,135.891286970424,129.586483034759,127.553191489362,127.970749542962,127.659574468085,131.460674157303,131.787252368648,140.625,140.717029449424,140.717029449424,146,149.17695473251,147.138184791496,156.970010737843,161.903571783662,157.217030114226,153.259406743727,162.437649099978,157.392415975413,172.975637597631,160.155247108625,150.778210116732,158.460949907709,153.684210526316,147.247119078105,153.649167733675,152.711976767694,162.610441767068,151.774785801714,142.096172115297,150.890334199955,152.400835073069,154.628143392188,160.37184217996,183.389945652174,182.647821681484,182.647821681484,183.301546937911,188.553624139062,183.511962002866,190.183423913043,165.896672036838,179.951980792317,192.488262910798,186.478521478521,180.698529411765,180.333615253613,179.880043620502,165.0942970846,167.238051044084,173.450947822923,176.497890295359,151.507054673721
"Highlands","FL","Sebring","12","055",385,66.6001535169031,68.5415488976823,68.0580762250454,65.2329749103943,68.0580762250454,63.1306567756437,62.6025830961499,59.3220338983051,59.3220338983051,59.1528499800055,56.991833030853,54.975845410628,59.1528499800055,51.1006289308176,55.1548672566372,54.3572984749455,51.19825708061,54.3572984749455,54.3572984749455,56.5610859728507,55.4591922238981,50.262434012257,53.815963491738,58.2369700016759,55.2884615384615,53.8578708319486,54.3572984749455,58.311668902995,59.6439270152505,54.7282841249465,53.7330316742081,56.4412029943729,54.7282841249465,59.9128540305011,54.7282841249465,54.2306578995773,50.4492939666239,51.542285774598,52.635277582572,50.4492939666239,50.980719076006,43.9091816653292,48.5675360675361,47.7997448979592,44.7115384615385,49.0583113972609,52.074717397298,51.4026743865454,51.2820512820513,48.0866355866356,50.2938706968934,56.9727891156463,58.5181294740118,57.6680672268908,59.3681917211329,53.727901614143,55.375,55.8035714285714,53.8156590683845,56.5889906097941,55.375,56.6448801742919,58.125,58.4742647058823,58.125,57.2916666666667,60.1851851851852,63.751276046358,72.9785983488873,68.0421837609216,65.5309014702275,71.3240546218487,66.2186379928315,65.2505446623094
"Wicomico","MD","Salisbury","24","045",386,,,108.398689917677,123.980178244147,120.834127240038,119.626114902278,122.966161289145,119.291405192568,120.809341241415,117.1875,115.298507462687,113.988095238095,114.279550577628,116.433567456833,117.707390648567,111.865671641791,114.843547861697,112.169938306225,105.400843881857,98.7037037037037,97.8396954113924,97.8396954113924,97.4043319610778,97.578125,93.6755952380952,91.0759493670886,97.578125,84.804753820034,87.8706185979513,88.1399479395403,85.8208955223881,85.8208955223881,84.804753820034,83.7357230330901,82.9588014981273,84.7321428571429,84.555712270804,83.9285714285714,84.2421418496877,86.1899902444034,85.0116111467008,86.3805408134518,85.8704040766029,87.6754385964912,86.9584429093791,83.6288381588796,83.9263420724095,84.2018193994571,85.1282051282051,87.3717994821634,87.5798403193613,84.561069432978,83.5369774919614,85.9148503493586,83.645443196005,81.8198017273403,82.3125413359788,80.7174887892377,80.7174887892377,78.6077469015925,78.6794101141472,78.6186627479794,78.5469995354247,75.8369537439305,78.4753363228699,80.7174887892377,80.4834194659776,79.3019943019943,81.4339107736118,79.9636243386243,83.645443196005,86.0323541000832,90.9046214355949,88.2185543540125
"Cape May","NJ","Ocean City","34","009",387,348.415968951683,349.893162393162,348.571428571429,341.382113821138,339.836184929013,348.980158730159,349.641025641026,345.416097060834,342.391304347826,330.808823529412,322.923076923077,326.905680075869,319.800794833582,326.102564102564,327.780567079777,330.653266331658,327.030033370412,328.063241106719,351.699604743083,355.160411838755,360.745847750865,349.9375,348.490286768857,337.245585560781,336.666666666667,333.490915832406,333.333333333333,355.481481481481,348.620607708714,348.362369337979,341.417910447761,331.25,340,341.417910447761,336.315789473684,342.452049343414,342.285714285714,348.270469790575,353.168244719592,353.127332236339,352.8125,354.666666666667,353.692307692308,351.363236587511,357.416666666667,355.292994297075,357.458333333333,357.66156462585,351.50148815851,351.010101010101,352.019363463861,352.019363463861,350.925925925926,349.166666666667,338.297872340426,335.197934595525,336.739130434783,342.261904761905,338.888888888889,336.560688055663,339.506172839506,335.078056609279,348.333333333333,340.037807183365,338.409966366926,317.8,312.206572769953,316.608996539792,321.539961013645,325.905797101449,327.62399463807,326.086956521739,316.529605263158,321.331384015595
"Roanoke City","VA","Roanoke","51","770",388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.701215611004,111.875,110.5625,110.771581359817,111.25,112.182772063703,115.3125,111.995272063703,110.843617771509,111.25,109.0625,111.25,106.504666864748,104.024663891547,110.712289926493,110.712289926493,114.282997241887,119.118483408035,119.564061669325,118.6875,118.218773096822,115.315302876013,116.01766358892,116.01766358892
"Floyd","GA","Rome","13","115",389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.566200215285,97.4945549197716,86.3185743466287,83.2758103241297,81.2912554915337,87.0866845397676,83.3163265306122,85.2015055351899,87.0866845397676,88.9433867735471,84.0149626175428,92.4062566730728,90.6593406593407,88.1334133674139
"Monongalia","WV","Morgantown","54","061",390,137.454981992797,136.206896551724,136.736842105263,136.206896551724,135.294117647059,136.471869328494,135.144927536232,132.638888888889,140.695993391161,157.425742574257,157.496655070912,151.309288537549,159.782608695652,155.414322250639,155.176470588235,155.033887468031,153.67592194002,155.176470588235,153.214638971316,155.176470588235,159.782608695652,165.274151436031,165.274151436031,165.626303725197,166.202549339315,165.978456014363,161.964517842811,151.39356631219,159.884836852207,158.726003490401,157.690497366917,156.381118881119,156.335379716564,155.553334865085,159.222698542217,156.594283280518,156.533575317604,159.83372277393,163.701554519488,159.83372277393,164.063886424135,164.902313582438,164.063886424135,166.034155597723,160.642857142857,164.063886424135,164.063886424135,166.349809885932,166.87725631769,166.802018600684,165.876777251185,167.25606455254,166.614106394871,167.367776938755,167.576453893474,163.551633779331,162.66318537859,162.66318537859,162.301320796955,161.111889287315,160.483655539506,161.721312572391,161.098852711066,159.884836852207,159.344552701506,159.83372277393,159.614694776857,160.127737226277,160.849909584087,160.403299725023,160.403299725023,162.027694756525,156.860986547085,155.932707622524
"Garland","AR","Hot Springs","05","051",391,139.529757531227,140.16797097986,143.873355263158,139.529757531227,130.581237878687,130.581237878687,124.342105263158,126.634931888727,133.736559139785,130.921052631579,130.921052631579,131.441958676532,132.950990615224,122.176017874876,133.549563040063,132.950990615224,133.19799670348,133.634868421053,133.292268837729,132.575757575758,131.549391391809,131.438721136767,125.187969924812,125.187969924812,125.187969924812,125.925925925926,127.055921052632,129.518072289157,130.567431561997,129.806201550388,127.450474898236,129.654255319149,132.947976878613,133.139534883721,129.677185329701,130.13698630137,130.605063795853,132.812571116472,133.168316831683,133.006246503822,131.889763779528,126.841344360154,125.94696969697,128.019323671498,127.271334670232,135.714285714286,132.947976878613,132.575757575758,133.333333333333,127.796052631579,133.333333333333,133.168316831683,129.852496104519,132.575757575758,133.664391580011,132.905982905983,135.373781148429,132.777777777778,134.050437753705,134.072580645161,134.423076923077,136.543715846995,132.888349514563,132.544191919192,126.884615384615,119.274809160305,122.054744771189,126.884615384615,127.534685165422,127.534685165422,115.866855431882,125.157480314961,123.851820627083,127.534685165422
